[num_layers=5/seed=42] Epoch 2/20 | loss_total=0.4415 recon=0.0859 hsic=0.0200 pred=0.3536
[num_layers=5/seed=42] Epoch 3/20 | loss_total=0.3734 recon=0.0196 hsic=0.0202 pred=0.3518
[num_layers=5/seed=42] Epoch 4/20 | loss_total=0.3635 recon=0.0114 hsic=0.0201 pred=0.3501
[num_layers=5/seed=42] Epoch 5/20 | loss_total=0.3581 recon=0.0087 hsic=0.0200 pred=0.3474
[num_layers=5/seed=42] Epoch 6/20 | loss_total=0.3583 recon=0.0070 hsic=0.0198 pred=0.3493
[num_layers=5/seed=42] Epoch 7/20 | loss_total=0.3595 recon=0.0062 hsic=0.0197 pred=0.3513
[num_layers=5/seed=42] Epoch 8/20 | loss_total=0.3568 recon=0.0058 hsic=0.0196 pred=0.3491
[num_layers=5/seed=42] Epoch 9/20 | loss_total=0.3598 recon=0.0065 hsic=0.0193 pred=0.3513
[num_layers=5/seed=42] Epoch 10/20 | loss_total=0.3584 recon=0.0049 hsic=0.0193 pred=0.3515
[num_layers=5/seed=42] Epoch 11/20 | loss_total=0.3529 recon=0.0049 hsic=0.0191 pred=0.3461
[num_layers=5/seed=42] Epoch 12/20 | loss_total=0.3518 recon=0.0045 hsic=0.0189 pred=0.3455
[num_layers=5/seed=42] Epoch 13/20 | loss_total=0.3541 recon=0.0044 hsic=0.0189 pred=0.3478
[num_layers=5/seed=42] Epoch 14/20 | loss_total=0.3536 recon=0.0050 hsic=0.0186 pred=0.3467
[num_layers=5/seed=42] Epoch 15/20 | loss_total=0.3505 recon=0.0039 hsic=0.0186 pred=0.3447
[num_layers=5/seed=42] Epoch 16/20 | loss_total=0.3521 recon=0.0049 hsic=0.0184 pred=0.3454
[num_layers=5/seed=42] Epoch 17/20 | loss_total=0.3493 recon=0.0043 hsic=0.0182 pred=0.3432
[num_layers=5/seed=42] Epoch 18/20 | loss_total=0.3499 recon=0.0038 hsic=0.0180 pred=0.3443
[num_layers=5/seed=42] Epoch 19/20 | loss_total=0.3489 recon=0.0039 hsic=0.0177 pred=0.3432
[num_layers=5/seed=42] Epoch 20/20 | loss_total=0.3472 recon=0.0042 hsic=0.0176 pred=0.3413
[num_layers=5/seed=43] Epoch 1/20 | loss_total=0.9746 recon=0.5886 hsic=0.0168 pred=0.3843
[num_layers=5/seed=43] Epoch 2/20 | loss_total=0.4415 recon=0.0859 hsic=0.0200 pred=0.3536
[num_layers=5/seed=43] Epoch 3/20 | loss_total=0.3734 recon=0.0196 hsic=0.0202 pred=0.3518
[num_layers=5/seed=43] Epoch 4/20 | loss_total=0.3635 recon=0.0114 hsic=0.0201 pred=0.3501
[num_layers=5/seed=43] Epoch 5/20 | loss_total=0.3581 recon=0.0087 hsic=0.0200 pred=0.3474
[num_layers=5/seed=43] Epoch 6/20 | loss_total=0.3583 recon=0.0070 hsic=0.0198 pred=0.3493
[num_layers=5/seed=43] Epoch 7/20 | loss_total=0.3595 recon=0.0062 hsic=0.0197 pred=0.3513
[num_layers=5/seed=43] Epoch 8/20 | loss_total=0.3568 recon=0.0058 hsic=0.0196 pred=0.3491
[num_layers=5/seed=43] Epoch 9/20 | loss_total=0.3598 recon=0.0065 hsic=0.0193 pred=0.3513
[num_layers=5/seed=43] Epoch 10/20 | loss_total=0.3584 recon=0.0049 hsic=0.0193 pred=0.3515
[num_layers=5/seed=43] Epoch 11/20 | loss_total=0.3529 recon=0.0049 hsic=0.0191 pred=0.3461
[num_layers=5/seed=43] Epoch 12/20 | loss_total=0.3518 recon=0.0045 hsic=0.0189 pred=0.3455
[num_layers=5/seed=43] Epoch 13/20 | loss_total=0.3541 recon=0.0044 hsic=0.0189 pred=0.3478
[num_layers=5/seed=43] Epoch 14/20 | loss_total=0.3536 recon=0.0050 hsic=0.0186 pred=0.3467
[num_layers=5/seed=43] Epoch 15/20 | loss_total=0.3505 recon=0.0039 hsic=0.0186 pred=0.3447
[num_layers=5/seed=43] Epoch 16/20 | loss_total=0.3521 recon=0.0049 hsic=0.0184 pred=0.3454
[num_layers=5/seed=43] Epoch 17/20 | loss_total=0.3493 recon=0.0043 hsic=0.0182 pred=0.3432
[num_layers=5/seed=43] Epoch 18/20 | loss_total=0.3499 recon=0.0038 hsic=0.0180 pred=0.3443
[num_layers=5/seed=43] Epoch 19/20 | loss_total=0.3489 recon=0.0039 hsic=0.0177 pred=0.3432
[num_layers=5/seed=43] Epoch 20/20 | loss_total=0.3472 recon=0.0042 hsic=0.0176 pred=0.3413
[num_layers=5/seed=44] Epoch 1/20 | loss_total=0.9746 recon=0.5886 hsic=0.0168 pred=0.3843
[num_layers=5/seed=44] Epoch 2/20 | loss_total=0.4415 recon=0.0859 hsic=0.0200 pred=0.3536
[num_layers=5/seed=44] Epoch 3/20 | loss_total=0.3734 recon=0.0196 hsic=0.0202 pred=0.3518
[num_layers=5/seed=44] Epoch 4/20 | loss_total=0.3635 recon=0.0114 hsic=0.0201 pred=0.3501
[num_layers=5/seed=44] Epoch 5/20 | loss_total=0.3581 recon=0.0087 hsic=0.0200 pred=0.3474
[num_layers=5/seed=44] Epoch 6/20 | loss_total=0.3583 recon=0.0070 hsic=0.0198 pred=0.3493
[num_layers=5/seed=44] Epoch 7/20 | loss_total=0.3595 recon=0.0062 hsic=0.0197 pred=0.3513
[num_layers=5/seed=44] Epoch 8/20 | loss_total=0.3568 recon=0.0058 hsic=0.0196 pred=0.3491
[num_layers=5/seed=44] Epoch 9/20 | loss_total=0.3598 recon=0.0065 hsic=0.0193 pred=0.3513
[num_layers=5/seed=44] Epoch 10/20 | loss_total=0.3584 recon=0.0049 hsic=0.0193 pred=0.3515
[num_layers=5/seed=44] Epoch 11/20 | loss_total=0.3529 recon=0.0049 hsic=0.0191 pred=0.3461
[num_layers=5/seed=44] Epoch 12/20 | loss_total=0.3518 recon=0.0045 hsic=0.0189 pred=0.3455
[num_layers=5/seed=44] Epoch 13/20 | loss_total=0.3541 recon=0.0044 hsic=0.0189 pred=0.3478
[num_layers=5/seed=44] Epoch 14/20 | loss_total=0.3536 recon=0.0050 hsic=0.0186 pred=0.3467
[num_layers=5/seed=44] Epoch 15/20 | loss_total=0.3505 recon=0.0039 hsic=0.0186 pred=0.3447
[num_layers=5/seed=44] Epoch 16/20 | loss_total=0.3521 recon=0.0049 hsic=0.0184 pred=0.3454
[num_layers=5/seed=44] Epoch 17/20 | loss_total=0.3493 recon=0.0043 hsic=0.0182 pred=0.3432
[num_layers=5/seed=44] Epoch 18/20 | loss_total=0.3499 recon=0.0038 hsic=0.0180 pred=0.3443
[num_layers=5/seed=44] Epoch 19/20 | loss_total=0.3489 recon=0.0039 hsic=0.0177 pred=0.3432
[num_layers=5/seed=44] Epoch 20/20 | loss_total=0.3472 recon=0.0042 hsic=0.0176 pred=0.3413
[num_layers=6/seed=42] Epoch 1/20 | loss_total=0.9973 recon=0.6057 hsic=0.0168 pred=0.3899
[num_layers=6/seed=42] Epoch 2/20 | loss_total=0.4399 recon=0.0821 hsic=0.0202 pred=0.3558
[num_layers=6/seed=42] Epoch 3/20 | loss_total=0.3729 recon=0.0174 hsic=0.0206 pred=0.3534
[num_layers=6/seed=42] Epoch 4/20 | loss_total=0.3643 recon=0.0102 hsic=0.0207 pred=0.3520
[num_layers=6/seed=42] Epoch 5/20 | loss_total=0.3603 recon=0.0087 hsic=0.0203 pred=0.3495
[num_layers=6/seed=42] Epoch 6/20 | loss_total=0.3607 recon=0.0063 hsic=0.0202 pred=0.3524
[num_layers=6/seed=42] Epoch 7/20 | loss_total=0.3588 recon=0.0056 hsic=0.0201 pred=0.3511
[num_layers=6/seed=42] Epoch 8/20 | loss_total=0.3604 recon=0.0052 hsic=0.0199 pred=0.3532
[num_layers=6/seed=42] Epoch 9/20 | loss_total=0.3556 recon=0.0047 hsic=0.0197 pred=0.3490
[num_layers=6/seed=42] Epoch 10/20 | loss_total=0.3558 recon=0.0055 hsic=0.0194 pred=0.3484
[num_layers=6/seed=42] Epoch 11/20 | loss_total=0.3538 recon=0.0046 hsic=0.0193 pred=0.3473
[num_layers=6/seed=42] Epoch 12/20 | loss_total=0.3523 recon=0.0050 hsic=0.0191 pred=0.3453
[num_layers=6/seed=42] Epoch 13/20 | loss_total=0.3520 recon=0.0043 hsic=0.0190 pred=0.3458
[num_layers=6/seed=42] Epoch 14/20 | loss_total=0.3548 recon=0.0047 hsic=0.0190 pred=0.3482
[num_layers=6/seed=42] Epoch 15/20 | loss_total=0.3561 recon=0.0042 hsic=0.0188 pred=0.3500
[num_layers=6/seed=42] Epoch 16/20 | loss_total=0.3505 recon=0.0041 hsic=0.0188 pred=0.3445
[num_layers=6/seed=42] Epoch 17/20 | loss_total=0.3503 recon=0.0040 hsic=0.0185 pred=0.3444
[num_layers=6/seed=42] Epoch 18/20 | loss_total=0.3505 recon=0.0043 hsic=0.0185 pred=0.3444
[num_layers=6/seed=42] Epoch 19/20 | loss_total=0.3537 recon=0.0046 hsic=0.0183 pred=0.3473
[num_layers=6/seed=42] Epoch 20/20 | loss_total=0.3499 recon=0.0041 hsic=0.0183 pred=0.3440
[num_layers=6/seed=43] Epoch 1/20 | loss_total=0.9973 recon=0.6057 hsic=0.0168 pred=0.3899
[num_layers=6/seed=43] Epoch 2/20 | loss_total=0.4399 recon=0.0821 hsic=0.0202 pred=0.3558
[num_layers=6/seed=43] Epoch 3/20 | loss_total=0.3729 recon=0.0174 hsic=0.0206 pred=0.3534
[num_layers=6/seed=43] Epoch 4/20 | loss_total=0.3643 recon=0.0102 hsic=0.0207 pred=0.3520
[num_layers=6/seed=43] Epoch 5/20 | loss_total=0.3603 recon=0.0087 hsic=0.0203 pred=0.3495
[num_layers=6/seed=43] Epoch 6/20 | loss_total=0.3607 recon=0.0063 hsic=0.0202 pred=0.3524
[num_layers=6/seed=43] Epoch 7/20 | loss_total=0.3588 recon=0.0056 hsic=0.0201 pred=0.3511
[num_layers=6/seed=43] Epoch 8/20 | loss_total=0.3604 recon=0.0052 hsic=0.0199 pred=0.3532
[num_layers=6/seed=43] Epoch 9/20 | loss_total=0.3556 recon=0.0047 hsic=0.0197 pred=0.3490
[num_layers=6/seed=43] Epoch 10/20 | loss_total=0.3558 recon=0.0055 hsic=0.0194 pred=0.3484
[num_layers=6/seed=43] Epoch 11/20 | loss_total=0.3538 recon=0.0046 hsic=0.0193 pred=0.3473
[num_layers=6/seed=43] Epoch 12/20 | loss_total=0.3523 recon=0.0050 hsic=0.0191 pred=0.3453
[num_layers=6/seed=43] Epoch 13/20 | loss_total=0.3520 recon=0.0043 hsic=0.0190 pred=0.3458
[num_layers=6/seed=43] Epoch 14/20 | loss_total=0.3548 recon=0.0047 hsic=0.0190 pred=0.3482
[num_layers=6/seed=43] Epoch 15/20 | loss_total=0.3561 recon=0.0042 hsic=0.0188 pred=0.3500
[num_layers=6/seed=43] Epoch 16/20 | loss_total=0.3505 recon=0.0041 hsic=0.0188 pred=0.3445
[num_layers=6/seed=43] Epoch 17/20 | loss_total=0.3503 recon=0.0040 hsic=0.0185 pred=0.3444
[num_layers=6/seed=43] Epoch 18/20 | loss_total=0.3505 recon=0.0043 hsic=0.0185 pred=0.3444
[num_layers=6/seed=43] Epoch 19/20 | loss_total=0.3537 recon=0.0046 hsic=0.0183 pred=0.3473
[num_layers=6/seed=43] Epoch 20/20 | loss_total=0.3499 recon=0.0041 hsic=0.0183 pred=0.3440
[num_layers=6/seed=44] Epoch 1/20 | loss_total=0.9973 recon=0.6057 hsic=0.0168 pred=0.3899
[num_layers=6/seed=44] Epoch 2/20 | loss_total=0.4399 recon=0.0821 hsic=0.0202 pred=0.3558
[num_layers=6/seed=44] Epoch 3/20 | loss_total=0.3729 recon=0.0174 hsic=0.0206 pred=0.3534
[num_layers=6/seed=44] Epoch 4/20 | loss_total=0.3643 recon=0.0102 hsic=0.0207 pred=0.3520
[num_layers=6/seed=44] Epoch 5/20 | loss_total=0.3603 recon=0.0087 hsic=0.0203 pred=0.3495
[num_layers=6/seed=44] Epoch 6/20 | loss_total=0.3607 recon=0.0063 hsic=0.0202 pred=0.3524
[num_layers=6/seed=44] Epoch 7/20 | loss_total=0.3588 recon=0.0056 hsic=0.0201 pred=0.3511
[num_layers=6/seed=44] Epoch 8/20 | loss_total=0.3604 recon=0.0052 hsic=0.0199 pred=0.3532
[num_layers=6/seed=44] Epoch 9/20 | loss_total=0.3556 recon=0.0047 hsic=0.0197 pred=0.3490
[num_layers=6/seed=44] Epoch 10/20 | loss_total=0.3558 recon=0.0055 hsic=0.0194 pred=0.3484
[num_layers=6/seed=44] Epoch 11/20 | loss_total=0.3538 recon=0.0046 hsic=0.0193 pred=0.3473
[num_layers=6/seed=44] Epoch 12/20 | loss_total=0.3523 recon=0.0050 hsic=0.0191 pred=0.3453
[num_layers=6/seed=44] Epoch 13/20 | loss_total=0.3520 recon=0.0043 hsic=0.0190 pred=0.3458
[num_layers=6/seed=44] Epoch 14/20 | loss_total=0.3548 recon=0.0047 hsic=0.0190 pred=0.3482
[num_layers=6/seed=44] Epoch 15/20 | loss_total=0.3561 recon=0.0042 hsic=0.0188 pred=0.3500
[num_layers=6/seed=44] Epoch 16/20 | loss_total=0.3505 recon=0.0041 hsic=0.0188 pred=0.3445
[num_layers=6/seed=44] Epoch 17/20 | loss_total=0.3503 recon=0.0040 hsic=0.0185 pred=0.3444
[num_layers=6/seed=44] Epoch 18/20 | loss_total=0.3505 recon=0.0043 hsic=0.0185 pred=0.3444
[num_layers=6/seed=44] Epoch 19/20 | loss_total=0.3537 recon=0.0046 hsic=0.0183 pred=0.3473
[num_layers=6/seed=44] Epoch 20/20 | loss_total=0.3499 recon=0.0041 hsic=0.0183 pred=0.3440
[d_hidden=64/seed=42] Epoch 1/20 | loss_total=1.3494 recon=0.9001 hsic=0.0160 pred=0.4477
[d_hidden=64/seed=42] Epoch 2/20 | loss_total=1.0042 recon=0.6506 hsic=0.0162 pred=0.3520
[d_hidden=64/seed=42] Epoch 3/20 | loss_total=0.7632 recon=0.4147 hsic=0.0185 pred=0.3466
[d_hidden=64/seed=42] Epoch 4/20 | loss_total=0.6063 recon=0.2558 hsic=0.0199 pred=0.3485
[d_hidden=64/seed=42] Epoch 5/20 | loss_total=0.5247 recon=0.1759 hsic=0.0201 pred=0.3468
[d_hidden=64/seed=42] Epoch 6/20 | loss_total=0.4747 recon=0.1275 hsic=0.0202 pred=0.3452
[d_hidden=64/seed=42] Epoch 7/20 | loss_total=0.4383 recon=0.0902 hsic=0.0202 pred=0.3461
[d_hidden=64/seed=42] Epoch 8/20 | loss_total=0.4118 recon=0.0638 hsic=0.0204 pred=0.3460
[d_hidden=64/seed=42] Epoch 9/20 | loss_total=0.3955 recon=0.0475 hsic=0.0202 pred=0.3459
[d_hidden=64/seed=42] Epoch 10/20 | loss_total=0.3867 recon=0.0388 hsic=0.0204 pred=0.3458
[d_hidden=64/seed=42] Epoch 11/20 | loss_total=0.3802 recon=0.0331 hsic=0.0204 pred=0.3450
[d_hidden=64/seed=42] Epoch 12/20 | loss_total=0.3773 recon=0.0299 hsic=0.0205 pred=0.3454
[d_hidden=64/seed=42] Epoch 13/20 | loss_total=0.3715 recon=0.0260 hsic=0.0204 pred=0.3435
[d_hidden=64/seed=42] Epoch 14/20 | loss_total=0.3712 recon=0.0239 hsic=0.0204 pred=0.3452
[d_hidden=64/seed=42] Epoch 15/20 | loss_total=0.3686 recon=0.0220 hsic=0.0205 pred=0.3445
[d_hidden=64/seed=42] Epoch 16/20 | loss_total=0.3678 recon=0.0210 hsic=0.0205 pred=0.3447
[d_hidden=64/seed=42] Epoch 17/20 | loss_total=0.3663 recon=0.0197 hsic=0.0204 pred=0.3445
[d_hidden=64/seed=42] Epoch 18/20 | loss_total=0.3626 recon=0.0180 hsic=0.0203 pred=0.3425
[d_hidden=64/seed=42] Epoch 19/20 | loss_total=0.3633 recon=0.0172 hsic=0.0204 pred=0.3441
[d_hidden=64/seed=42] Epoch 20/20 | loss_total=0.3603 recon=0.0166 hsic=0.0205 pred=0.3416
[d_hidden=64/seed=43] Epoch 1/20 | loss_total=1.3494 recon=0.9001 hsic=0.0160 pred=0.4477
[d_hidden=64/seed=43] Epoch 2/20 | loss_total=1.0042 recon=0.6506 hsic=0.0162 pred=0.3520
[d_hidden=64/seed=43] Epoch 3/20 | loss_total=0.7632 recon=0.4147 hsic=0.0185 pred=0.3466
[d_hidden=64/seed=43] Epoch 4/20 | loss_total=0.6063 recon=0.2558 hsic=0.0199 pred=0.3485
[d_hidden=64/seed=43] Epoch 5/20 | loss_total=0.5247 recon=0.1759 hsic=0.0201 pred=0.3468
[d_hidden=64/seed=43] Epoch 6/20 | loss_total=0.4747 recon=0.1275 hsic=0.0202 pred=0.3452
[d_hidden=64/seed=43] Epoch 7/20 | loss_total=0.4383 recon=0.0902 hsic=0.0202 pred=0.3461
[d_hidden=64/seed=43] Epoch 8/20 | loss_total=0.4118 recon=0.0638 hsic=0.0204 pred=0.3460
[d_hidden=64/seed=43] Epoch 9/20 | loss_total=0.3955 recon=0.0475 hsic=0.0202 pred=0.3459
[d_hidden=64/seed=43] Epoch 10/20 | loss_total=0.3867 recon=0.0388 hsic=0.0204 pred=0.3458
[d_hidden=64/seed=43] Epoch 11/20 | loss_total=0.3802 recon=0.0331 hsic=0.0204 pred=0.3450
[d_hidden=64/seed=43] Epoch 12/20 | loss_total=0.3773 recon=0.0299 hsic=0.0205 pred=0.3454
[d_hidden=64/seed=43] Epoch 13/20 | loss_total=0.3715 recon=0.0260 hsic=0.0204 pred=0.3435
[d_hidden=64/seed=43] Epoch 14/20 | loss_total=0.3712 recon=0.0239 hsic=0.0204 pred=0.3452
[d_hidden=64/seed=43] Epoch 15/20 | loss_total=0.3686 recon=0.0220 hsic=0.0205 pred=0.3445
[d_hidden=64/seed=43] Epoch 16/20 | loss_total=0.3678 recon=0.0210 hsic=0.0205 pred=0.3447
[d_hidden=64/seed=43] Epoch 17/20 | loss_total=0.3663 recon=0.0197 hsic=0.0204 pred=0.3445
[d_hidden=64/seed=43] Epoch 18/20 | loss_total=0.3626 recon=0.0180 hsic=0.0203 pred=0.3425
[d_hidden=64/seed=43] Epoch 19/20 | loss_total=0.3633 recon=0.0172 hsic=0.0204 pred=0.3441
[d_hidden=64/seed=43] Epoch 20/20 | loss_total=0.3603 recon=0.0166 hsic=0.0205 pred=0.3416
[d_hidden=64/seed=44] Epoch 1/20 | loss_total=1.3494 recon=0.9001 hsic=0.0160 pred=0.4477
[d_hidden=64/seed=44] Epoch 2/20 | loss_total=1.0042 recon=0.6506 hsic=0.0162 pred=0.3520
[d_hidden=64/seed=44] Epoch 3/20 | loss_total=0.7632 recon=0.4147 hsic=0.0185 pred=0.3466
[d_hidden=64/seed=44] Epoch 4/20 | loss_total=0.6063 recon=0.2558 hsic=0.0199 pred=0.3485
[d_hidden=64/seed=44] Epoch 5/20 | loss_total=0.5247 recon=0.1759 hsic=0.0201 pred=0.3468
[d_hidden=64/seed=44] Epoch 6/20 | loss_total=0.4747 recon=0.1275 hsic=0.0202 pred=0.3452
[d_hidden=64/seed=44] Epoch 7/20 | loss_total=0.4383 recon=0.0902 hsic=0.0202 pred=0.3461
[d_hidden=64/seed=44] Epoch 8/20 | loss_total=0.4118 recon=0.0638 hsic=0.0204 pred=0.3460
[d_hidden=64/seed=44] Epoch 9/20 | loss_total=0.3955 recon=0.0475 hsic=0.0202 pred=0.3459
[d_hidden=64/seed=44] Epoch 10/20 | loss_total=0.3867 recon=0.0388 hsic=0.0204 pred=0.3458
[d_hidden=64/seed=44] Epoch 11/20 | loss_total=0.3802 recon=0.0331 hsic=0.0204 pred=0.3450
[d_hidden=64/seed=44] Epoch 12/20 | loss_total=0.3773 recon=0.0299 hsic=0.0205 pred=0.3454
[d_hidden=64/seed=44] Epoch 13/20 | loss_total=0.3715 recon=0.0260 hsic=0.0204 pred=0.3435
[d_hidden=64/seed=44] Epoch 14/20 | loss_total=0.3712 recon=0.0239 hsic=0.0204 pred=0.3452
[d_hidden=64/seed=44] Epoch 15/20 | loss_total=0.3686 recon=0.0220 hsic=0.0205 pred=0.3445
[d_hidden=64/seed=44] Epoch 16/20 | loss_total=0.3678 recon=0.0210 hsic=0.0205 pred=0.3447
[d_hidden=64/seed=44] Epoch 17/20 | loss_total=0.3663 recon=0.0197 hsic=0.0204 pred=0.3445
[d_hidden=64/seed=44] Epoch 18/20 | loss_total=0.3626 recon=0.0180 hsic=0.0203 pred=0.3425
[d_hidden=64/seed=44] Epoch 19/20 | loss_total=0.3633 recon=0.0172 hsic=0.0204 pred=0.3441
[d_hidden=64/seed=44] Epoch 20/20 | loss_total=0.3603 recon=0.0166 hsic=0.0205 pred=0.3416
[d_hidden=96/seed=42] Epoch 1/20 | loss_total=1.2676 recon=0.8516 hsic=0.0159 pred=0.4144
[d_hidden=96/seed=42] Epoch 2/20 | loss_total=0.8237 recon=0.4722 hsic=0.0183 pred=0.3496
[d_hidden=96/seed=42] Epoch 3/20 | loss_total=0.5708 recon=0.2186 hsic=0.0202 pred=0.3502
[d_hidden=96/seed=42] Epoch 4/20 | loss_total=0.4687 recon=0.1187 hsic=0.0202 pred=0.3480
[d_hidden=96/seed=42] Epoch 5/20 | loss_total=0.4182 recon=0.0673 hsic=0.0201 pred=0.3488
[d_hidden=96/seed=42] Epoch 6/20 | loss_total=0.3852 recon=0.0346 hsic=0.0203 pred=0.3486
[d_hidden=96/seed=42] Epoch 7/20 | loss_total=0.3735 recon=0.0244 hsic=0.0204 pred=0.3471
[d_hidden=96/seed=42] Epoch 8/20 | loss_total=0.3661 recon=0.0188 hsic=0.0205 pred=0.3453
[d_hidden=96/seed=42] Epoch 9/20 | loss_total=0.3626 recon=0.0154 hsic=0.0206 pred=0.3452
[d_hidden=96/seed=42] Epoch 10/20 | loss_total=0.3612 recon=0.0128 hsic=0.0206 pred=0.3463
[d_hidden=96/seed=42] Epoch 11/20 | loss_total=0.3584 recon=0.0113 hsic=0.0206 pred=0.3451
[d_hidden=96/seed=42] Epoch 12/20 | loss_total=0.3589 recon=0.0103 hsic=0.0207 pred=0.3465
[d_hidden=96/seed=42] Epoch 13/20 | loss_total=0.3582 recon=0.0094 hsic=0.0206 pred=0.3467
[d_hidden=96/seed=42] Epoch 14/20 | loss_total=0.3561 recon=0.0084 hsic=0.0205 pred=0.3457
[d_hidden=96/seed=42] Epoch 15/20 | loss_total=0.3538 recon=0.0084 hsic=0.0204 pred=0.3434
[d_hidden=96/seed=42] Epoch 16/20 | loss_total=0.3531 recon=0.0073 hsic=0.0206 pred=0.3438
[d_hidden=96/seed=42] Epoch 17/20 | loss_total=0.3553 recon=0.0070 hsic=0.0205 pred=0.3462
[d_hidden=96/seed=42] Epoch 18/20 | loss_total=0.3552 recon=0.0069 hsic=0.0203 pred=0.3463
[d_hidden=96/seed=42] Epoch 19/20 | loss_total=0.3523 recon=0.0062 hsic=0.0203 pred=0.3441
[d_hidden=96/seed=42] Epoch 20/20 | loss_total=0.3520 recon=0.0061 hsic=0.0202 pred=0.3439
[d_hidden=96/seed=43] Epoch 1/20 | loss_total=1.2676 recon=0.8516 hsic=0.0159 pred=0.4144
[d_hidden=96/seed=43] Epoch 2/20 | loss_total=0.8237 recon=0.4722 hsic=0.0183 pred=0.3496
[d_hidden=96/seed=43] Epoch 3/20 | loss_total=0.5708 recon=0.2186 hsic=0.0202 pred=0.3502
[d_hidden=96/seed=43] Epoch 4/20 | loss_total=0.4687 recon=0.1187 hsic=0.0202 pred=0.3480
[d_hidden=96/seed=43] Epoch 5/20 | loss_total=0.4182 recon=0.0673 hsic=0.0201 pred=0.3488
[d_hidden=96/seed=43] Epoch 6/20 | loss_total=0.3852 recon=0.0346 hsic=0.0203 pred=0.3486
[d_hidden=96/seed=43] Epoch 7/20 | loss_total=0.3735 recon=0.0244 hsic=0.0204 pred=0.3471
[d_hidden=96/seed=43] Epoch 8/20 | loss_total=0.3661 recon=0.0188 hsic=0.0205 pred=0.3453
[d_hidden=96/seed=43] Epoch 9/20 | loss_total=0.3626 recon=0.0154 hsic=0.0206 pred=0.3452
[d_hidden=96/seed=43] Epoch 10/20 | loss_total=0.3612 recon=0.0128 hsic=0.0206 pred=0.3463
[d_hidden=96/seed=43] Epoch 11/20 | loss_total=0.3584 recon=0.0113 hsic=0.0206 pred=0.3451
[d_hidden=96/seed=43] Epoch 12/20 | loss_total=0.3589 recon=0.0103 hsic=0.0207 pred=0.3465
[d_hidden=96/seed=43] Epoch 13/20 | loss_total=0.3582 recon=0.0094 hsic=0.0206 pred=0.3467
[d_hidden=96/seed=43] Epoch 14/20 | loss_total=0.3561 recon=0.0084 hsic=0.0205 pred=0.3457
[d_hidden=96/seed=43] Epoch 15/20 | loss_total=0.3538 recon=0.0084 hsic=0.0204 pred=0.3434
[d_hidden=96/seed=43] Epoch 16/20 | loss_total=0.3531 recon=0.0073 hsic=0.0206 pred=0.3438
[d_hidden=96/seed=43] Epoch 17/20 | loss_total=0.3553 recon=0.0070 hsic=0.0205 pred=0.3462
[d_hidden=96/seed=43] Epoch 18/20 | loss_total=0.3552 recon=0.0069 hsic=0.0203 pred=0.3463
[d_hidden=96/seed=43] Epoch 19/20 | loss_total=0.3523 recon=0.0062 hsic=0.0203 pred=0.3441
[d_hidden=96/seed=43] Epoch 20/20 | loss_total=0.3520 recon=0.0061 hsic=0.0202 pred=0.3439
[d_hidden=96/seed=44] Epoch 1/20 | loss_total=1.2676 recon=0.8516 hsic=0.0159 pred=0.4144
[d_hidden=96/seed=44] Epoch 2/20 | loss_total=0.8237 recon=0.4722 hsic=0.0183 pred=0.3496
[d_hidden=96/seed=44] Epoch 3/20 | loss_total=0.5708 recon=0.2186 hsic=0.0202 pred=0.3502
[d_hidden=96/seed=44] Epoch 4/20 | loss_total=0.4687 recon=0.1187 hsic=0.0202 pred=0.3480
[d_hidden=96/seed=44] Epoch 5/20 | loss_total=0.4182 recon=0.0673 hsic=0.0201 pred=0.3488
[d_hidden=96/seed=44] Epoch 6/20 | loss_total=0.3852 recon=0.0346 hsic=0.0203 pred=0.3486
[d_hidden=96/seed=44] Epoch 7/20 | loss_total=0.3735 recon=0.0244 hsic=0.0204 pred=0.3471
[d_hidden=96/seed=44] Epoch 8/20 | loss_total=0.3661 recon=0.0188 hsic=0.0205 pred=0.3453
[d_hidden=96/seed=44] Epoch 9/20 | loss_total=0.3626 recon=0.0154 hsic=0.0206 pred=0.3452
[d_hidden=96/seed=44] Epoch 10/20 | loss_total=0.3612 recon=0.0128 hsic=0.0206 pred=0.3463
[d_hidden=96/seed=44] Epoch 11/20 | loss_total=0.3584 recon=0.0113 hsic=0.0206 pred=0.3451
[d_hidden=96/seed=44] Epoch 12/20 | loss_total=0.3589 recon=0.0103 hsic=0.0207 pred=0.3465
[d_hidden=96/seed=44] Epoch 13/20 | loss_total=0.3582 recon=0.0094 hsic=0.0206 pred=0.3467
[d_hidden=96/seed=44] Epoch 14/20 | loss_total=0.3561 recon=0.0084 hsic=0.0205 pred=0.3457
[d_hidden=96/seed=44] Epoch 15/20 | loss_total=0.3538 recon=0.0084 hsic=0.0204 pred=0.3434
[d_hidden=96/seed=44] Epoch 16/20 | loss_total=0.3531 recon=0.0073 hsic=0.0206 pred=0.3438
[d_hidden=96/seed=44] Epoch 17/20 | loss_total=0.3553 recon=0.0070 hsic=0.0205 pred=0.3462
[d_hidden=96/seed=44] Epoch 18/20 | loss_total=0.3552 recon=0.0069 hsic=0.0203 pred=0.3463
[d_hidden=96/seed=44] Epoch 19/20 | loss_total=0.3523 recon=0.0062 hsic=0.0203 pred=0.3441
[d_hidden=96/seed=44] Epoch 20/20 | loss_total=0.3520 recon=0.0061 hsic=0.0202 pred=0.3439
